Name	Activation_Prob	Compound	Another_Probs
Skeletal muscle relaxant	0.396	COMP16/COMP54	(0.363 COMP321) (0.311 COMP101) (0.302 COMP116) (0.297 COMP322) (0.259 COMP326) (0.235 COMP77) (0.226 COMP290) (0.193 COMP271) (0.172 COMP325) (0.171 COMP327) (0.154 COMP282) (0.138 COMP238) (0.126 COMP62) (0.120 COMP317) (0.119 COMP198)
Skin whitener	0.693	COMP1	(0.686 COMP46) (0.681 COMP198) (0.607 COMP327) (0.510 COMP317) (0.481 COMP101) (0.374 COMP271) (0.365 COMP238) (0.351 COMP116) (0.348 COMP290/COMP62) (0.343 COMP325) (0.331 COMP328) (0.298 COMP320) (0.276 COMP282) (0.260 COMP324) (0.202 COMP77) (0.183 COMP321) (0.177 COMP16/COMP54) (0.152 COMP322) (0.133 COMP326) (0.111 COMP318)
Sleep apnea treatment	0.088	COMP321	(0.084 COMP16/COMP54) (0.078 COMP322)
Sleep disorders treatment	0.158	COMP77	
Spasmolytic	0.694	COMP46	(0.576 COMP327) (0.505 COMP198) (0.481 COMP316) (0.444 COMP101) (0.400 COMP324) (0.394 COMP16/COMP54) (0.384 COMP271) (0.376 COMP116) (0.366 COMP325) (0.355 COMP317) (0.343 COMP321) (0.325 COMP322) (0.252 COMP62) (0.244 COMP1) (0.227 COMP315) (0.224 COMP328) (0.182 COMP77) (0.158 COMP318)
Stroke treatment	0.685	COMP324	(0.623 COMP321) (0.572 COMP16/COMP54) (0.516 COMP46) (0.489 COMP328) (0.487 COMP1) (0.463 COMP327) (0.397 COMP62) (0.315 COMP198) (0.252 COMP77) (0.237 COMP271) (0.232 COMP323) (0.221 COMP320) (0.218 COMP317)
T cell inhibitor	0.514	COMP318	(0.512 COMP315) (0.380 COMP316) (0.180 COMP46) (0.097 COMP321) (0.091 COMP198) (0.080 COMP16/COMP54) (0.079 COMP62)
Thrombolytic	0.469	COMP321	(0.421 COMP16/COMP54) (0.290 COMP46) (0.255 COMP62) (0.212 COMP1) (0.182 COMP271) (0.170 COMP322) (0.169 COMP238) (0.163 COMP323) (0.142 COMP77) (0.131 COMP290) (0.125 COMP198) (0.119 COMP101)
Tocolytic	0.130	COMP321	(0.128 COMP16/COMP54) (0.111 COMP325) (0.110 COMP116) (0.106 COMP101) (0.099 COMP322) (0.097 COMP271) (0.096 COMP319) (0.084 COMP323)
Tourette's syndrome treatment	0.192	COMP324	(0.165 COMP321) (0.156 COMP16/COMP54) (0.125 COMP322) (0.122 COMP1) (0.111 COMP116) (0.103 COMP323) (0.097 COMP271)
Tumour necrosis factor alpha release inhibitor	0.778	COMP315	(0.752 COMP316) (0.727 COMP46) (0.550 COMP318) (0.540 COMP326) (0.489 COMP327) (0.432 COMP282) (0.423 COMP62) (0.417 COMP116) (0.410 COMP101) (0.406 COMP290) (0.394 COMP198) (0.379 COMP324) (0.366 COMP238) (0.359 COMP320) (0.306 COMP271) (0.216 COMP77) (0.171 COMP325)
Uric acid excretion stimulant	0.336	COMP198	(0.284 COMP322) (0.258 COMP271) (0.219 COMP46) (0.218 COMP321) (0.161 COMP16/COMP54) (0.152 COMP323) (0.145 COMP238) (0.137 COMP325) (0.126 COMP317) (0.099 COMP290)
Urinary incontinence treatment	0.186	COMP322	(0.118 COMP323)
Urolithiasis treatment	0.240	COMP321	(0.193 COMP16/COMP54)
Urologic disorders treatment	0.248	COMP322	(0.197 COMP323)
Uterine relaxant	0.094	COMP321	(0.088 COMP16/COMP54) (0.084 COMP325) (0.078 COMP271) (0.076 COMP322) (0.075 COMP319) (0.068 COMP323) (0.062 COMP324)
Uterine stimulant	0.297	COMP16/COMP54	(0.282 COMP321) (0.264 COMP324) (0.211 COMP325) (0.206 COMP101) (0.205 COMP322) (0.203 COMP116) (0.193 COMP1) (0.184 COMP271) (0.181 COMP317) (0.173 COMP318) (0.161 COMP198/COMP315) (0.160 COMP323) (0.149 COMP319) (0.142 COMP327) (0.130 COMP77)
Vascular (periferal) disease treatment	0.773	COMP46	(0.603 COMP290) (0.580 COMP238) (0.488 COMP198) (0.486 COMP282) (0.430 COMP62) (0.427 COMP321) (0.394 COMP322) (0.389 COMP16/COMP54) (0.383 COMP320) (0.327 COMP327) (0.293 COMP323) (0.287 COMP326) (0.279 COMP77) (0.272 COMP271) (0.259 COMP1) (0.198 COMP101) (0.195 COMP317) (0.186 COMP325) (0.181 COMP319)
Vascular dementia treatment	0.378	COMP46	(0.185 COMP198) (0.128 COMP101) (0.116 COMP327) (0.113 COMP116) (0.109 COMP271) (0.096 COMP325) (0.090 COMP1) (0.089 COMP62)
Vasodilator	0.547	COMP46	(0.485 COMP1) (0.446 COMP198) (0.428 COMP325) (0.424 COMP16/COMP54) (0.401 COMP321) (0.343 COMP101) (0.335 COMP282) (0.332 COMP238) (0.330 COMP290) (0.312 COMP271) (0.299 COMP116/COMP327) (0.274 COMP328) (0.265 COMP320) (0.258 COMP326) (0.254 COMP318) (0.202 COMP62) (0.179 COMP319)
Vasodilator. coronary	0.823	COMP46	(0.513 COMP325) (0.497 COMP327) (0.493 COMP271) (0.487 COMP198) (0.396 COMP16/COMP54) (0.389 COMP101) (0.377 COMP322) (0.372 COMP116) (0.370 COMP321) (0.330 COMP319) (0.314 COMP328) (0.311 COMP238) (0.289 COMP317) (0.271 COMP324) (0.251 COMP318) (0.248 COMP315) (0.243 COMP323) (0.227 COMP290/COMP326) (0.215 COMP316) (0.208 COMP62)
Vasodilator. peripheral	0.697	COMP327	(0.671 COMP16/COMP54) (0.636 COMP321) (0.614 COMP325) (0.601 COMP238) (0.593 COMP271) (0.538 COMP319) (0.452 COMP323) (0.436 COMP322) (0.433 COMP290) (0.400 COMP101) (0.365 COMP116) (0.357 COMP320) (0.356 COMP324) (0.262 COMP1) (0.240 COMP317) (0.235 COMP198) (0.217 COMP62) (0.204 COMP318)
Wound healing agent	0.567	COMP290	(0.536 COMP238) (0.489 COMP321) (0.444 COMP16/COMP54) (0.390 COMP62) (0.330 COMP324) (0.322 COMP77) (0.248 COMP46) (0.224 COMP320) (0.184 COMP282) (0.170 COMP328) (0.166 COMP326) (0.151 COMP271) (0.145 COMP1) (0.136 COMP325)
